#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
2728;51;0;0;35,812;35,538;1;0;27,636;42,353;2;0;33,537;24,840;3;0;27,053;31,085;4;0;24,629;25,467;5;0;24,521;37,975;6;0;31,326;25,336;7;0;34,954;32,862;8;0;23,663;23,835;9;0;36,931;30,010;10;0;36,461;23,075;11;0;26,725;35,749;15;0;40,542;25,889;16;0;21,363;21,074;17;0;23,923;33,644;18;0;26,176;34,146;19;0;16,985;23,013;20;0;20,393;23,934;21;0;24,800;39,276;22;0;31,033;17,680;23;0;35,710;19,551;24;0;25,671;37,756;25;0;35,777;22,739;26;0;23,104;25,201;27;0;31,579;12,501;28;0;25,511;26,544;29;0;18,572;23,220;30;0;31,049;23,716;23;0;35,644;19,834;24;0;25,416;36,362;25;0;33,285;23,050;26;0;21,301;35,366;27;0;31,542;12,608;28;0;25,463;26,699;29;0;17,629;23,982;30;0;24,478;24,313;31;0;37,278;31,056;32;0;25,672;24,453;33;0;26,125;38,523;34;0;18,589;21,156;35;0;27,339;34,352;36;0;25,176;32,409;37;0;28,627;18,755;38;0;18,333;27,051;39;0;30,553;27,696;40;0;21,725;25,280;41;0;35,168;22,176;42;0;24,427;20,897;43;0;24,765;24,366;44;0;28,722;26,182;45;0;17,593;22,345;
2729;51;0;0;35,875;35,462;1;0;27,706;42,281;2;0;33,444;24,854;3;0;27,048;31,185;4;0;24,613;25,425;5;0;24,491;38,048;6;0;31,424;25,357;7;0;35,029;32,796;8;0;23,654;23,735;9;0;36,836;30,041;10;0;36,405;23,030;11;0;26,711;35,691;15;0;40,633;25,903;16;0;21,436;21,005;17;0;23,931;33,706;18;0;26,138;34,209;19;0;17,006;23,051;20;0;20,351;23,945;21;0;24,758;39,266;22;0;30,995;17,697;23;0;35,674;19,531;24;0;25,670;37,754;25;0;35,750;22,738;26;0;23,097;25,244;27;0;31,537;12,513;28;0;25,470;26,551;29;0;18,605;23,192;30;0;31,092;23,714;23;0;35,611;19,817;24;0;25,423;36,412;25;0;33,239;23,052;26;0;21,316;35,411;27;0;31,500;12,621;28;0;25,420;26,705;29;0;17,636;23,978;30;0;24,489;24,313;31;0;37,327;31,047;32;0;25,663;24,463;33;0;26,174;38,514;34;0;18,573;21,182;35;0;27,340;34,309;36;0;25,173;32,359;37;0;28,669;18,772;38;0;18,352;27,091;39;0;30,591;27,696;40;0;21,689;25,287;41;0;35,137;22,138;42;0;24,436;20,848;43;0;24,749;24,322;44;0;28,769;26,194;45;0;17,562;22,333;
2730;51;0;0;35,944;35,391;1;0;27,769;42,204;2;0;33,348;24,864;3;0;27,035;31,284;4;0;24,579;25,373;5;0;24,457;38,119;6;0;31,522;25,378;7;0;35,100;32,726;8;0;23,646;23,636;9;0;36,748;30,089;10;0;36,344;22,989;11;0;26,696;35,636;15;0;40,722;25,912;16;0;21,501;20,930;17;0;23,947;33,770;18;0;26,104;34,274;19;0;17,029;23,088;20;0;20,309;23,956;21;0;24,719;39,258;22;0;30,956;17,715;23;0;35,641;19,512;24;0;25,666;37,761;25;0;35,722;22,737;26;0;23,089;25,287;27;0;31,496;12,525;28;0;25,428;26,561;29;0;18,635;23,160;30;0;31,136;23,711;23;0;35,582;19,803;24;0;25,429;36,461;25;0;33,197;23,050;26;0;21,329;35,453;27;0;31,463;12,632;28;0;25,373;26,715;29;0;17,642;23,972;30;0;24,500;24,312;31;0;37,377;31,041;32;0;25,653;24,475;33;0;26,223;38,503;34;0;18,561;21,209;35;0;27,341;34,260;36;0;25,167;32,310;37;0;28,712;18,789;38;0;18,380;27,131;39;0;30,632;27,695;40;0;21,646;25,297;41;0;35,103;22,101;42;0;24,442;20,798;43;0;24,731;24,277;44;0;28,819;26,200;45;0;17,532;22,322;
2731;51;0;0;36,018;35,323;1;0;27,831;42,125;2;0;33,259;24,864;3;0;27,018;31,382;4;0;24,548;25,309;5;0;24,423;38,182;6;0;31,620;25,398;7;0;35,166;32,651;8;0;23,645;23,536;9;0;36,660;30,137;10;0;36,286;22,947;11;0;26,690;35,579;15;0;40,817;25,894;16;0;21,557;20,856;17;0;23,958;33,835;18;0;26,071;34,339;19;0;17,051;23,125;20;0;20,268;23,969;21;0;24,680;39,255;22;0;30,916;17,732;23;0;35,612;19,494;24;0;25,662;37,767;25;0;35,695;22,737;26;0;23,082;25,329;27;0;31,459;12,539;28;0;25,388;26,567;29;0;18,663;23,131;30;0;31,177;23,712;23;0;35,555;19,789;24;0;25,434;36,511;25;0;33,149;23,049;26;0;21,344;35,498;27;0;31,428;12,647;28;0;25,331;26,722;29;0;17,648;23,968;30;0;24,512;24,311;31;0;37,426;31,029;32;0;25,645;24,485;33;0;26,271;38,488;34;0;18,549;21,242;35;0;27,336;34,210;36;0;25,159;32,260;37;0;28,759;18,806;38;0;18,400;27,174;39;0;30,670;27,693;40;0;21,606;25,307;41;0;35,071;22,062;42;0;24,448;20,748;43;0;24,714;24,235;44;0;28,868;26,205;45;0;17,505;22,314;
2732;51;0;0;36,093;35,259;1;0;27,905;42,058;2;0;33,182;24,872;3;0;27,001;31,481;4;0;24,512;25,249;5;0;24,397;38,248;6;0;31,707;25,415;7;0;35,241;32,584;8;0;23,642;23,436;9;0;36,575;30,188;10;0;36,232;22,909;11;0;26,686;35,530;15;0;40,915;25,874;16;0;21,607;20,769;17;0;23,963;33,894;18;0;26,034;34,403;19;0;17,074;23,162;20;0;20,227;23,983;21;0;24,639;39,264;22;0;30,879;17,748;23;0;35,585;19,476;24;0;25,646;37,789;25;0;35,669;22,737;26;0;23,075;25,372;27;0;31,425;12,553;28;0;25,349;26,573;29;0;18,696;23,103;30;0;31,217;23,711;23;0;35,530;19,775;24;0;25,436;36,561;25;0;33,104;23,049;26;0;21,357;35,539;27;0;31,397;12,661;28;0;25,292;26,731;29;0;17,653;23,963;30;0;24,523;24,311;31;0;37,470;31,008;32;0;25,639;24,499;33;0;26,317;38,468;34;0;18,539;21,276;35;0;27,330;34,160;36;0;25,150;32,211;37;0;28,807;18,820;38;0;18,422;27,217;39;0;30,707;27,695;40;0;21,558;25,316;41;0;35,035;22,027;42;0;24,453;20,699;43;0;24,708;24,185;44;0;28,918;26,214;45;0;17,470;22,309;
2733;51;0;0;36,164;35,204;1;0;27,972;41,984;2;0;33,098;24,860;3;0;26,988;31,578;4;0;24,464;25,185;5;0;24,362;38,305;6;0;31,786;25,439;7;0;35,319;32,522;8;0;23,628;23,337;9;0;36,491;30,243;10;0;36,177;22,875;11;0;26,685;35,489;15;0;41,013;25,852;16;0;21,649;20,684;17;0;23,969;33,967;18;0;25,997;34,466;19;0;17,098;23,198;20;0;20,187;24,000;21;0;24,599;39,273;22;0;30,843;17,764;23;0;35,558;19,456;24;0;25,627;37,809;25;0;35,640;22,736;26;0;23,068;25,415;27;0;31,388;12,563;28;0;25,308;26,582;29;0;18,728;23,077;30;0;31,253;23,712;23;0;35,505;19,759;24;0;25,436;36,611;25;0;33,061;23,044;26;0;21,367;35,589;27;0;31,363;12,671;28;0;25,251;26,742;29;0;17,659;23,958;30;0;24,535;24,310;31;0;37,511;30,989;32;0;25,634;24,517;33;0;26,359;38,442;34;0;18,529;21,307;35;0;27,327;34,114;36;0;25,141;32,162;37;0;28,855;18,834;38;0;18,443;27,262;39;0;30,742;27,696;40;0;21,511;25,324;41;0;35,000;21,992;42;0;24,458;20,649;43;0;24,711;24,135;44;0;28,967;26,221;45;0;17,438;22,303;
2734;51;0;0;36,222;35,156;1;0;28,031;41,903;2;0;33,017;24,832;3;0;26,963;31,675;4;0;24,417;25,125;5;0;24,333;38,355;6;0;31,875;25,480;7;0;35,384;32,459;8;0;23,619;23,237;9;0;36,415;30,297;10;0;36,123;22,843;11;0;26,704;35,444;15;0;41,111;25,832;16;0;21,702;20,599;17;0;23,976;34,035;18;0;25,960;34,529;19;0;17,125;23,232;20;0;20,148;24,018;21;0;24,557;39,281;22;0;30,811;17,782;23;0;35,534;19,438;24;0;25,605;37,832;25;0;35,612;22,735;26;0;23,061;25,458;27;0;31,354;12,572;28;0;25,268;26,592;29;0;18,754;23,050;30;0;31,291;23,717;23;0;35,483;19,746;24;0;25,432;36,661;25;0;33,021;23,040;26;0;21,375;35,638;27;0;31,332;12,681;28;0;25,211;26,754;29;0;17,664;23,953;30;0;24,547;24,309;31;0;37,555;30,965;32;0;25,630;24,533;33;0;26,399;38,412;34;0;18,519;21,338;35;0;27,316;34,071;36;0;25,129;32,113;37;0;28,902;18,851;38;0;18,470;27,304;39;0;30,782;27,701;40;0;21,466;25,331;41;0;34,963;21,958;42;0;24,466;20,600;43;0;24,712;24,085;44;0;29,016;26,230;45;0;17,400;22,289;
2735;51;0;0;36,279;35,107;1;0;28,093;41,825;2;0;32,940;24,802;3;0;26,938;31,767;4;0;24,373;25,069;5;0;24,293;38,402;6;0;31,957;25,520;7;0;35,443;32,402;8;0;23,621;23,137;9;0;36,327;30,346;10;0;36,070;22,810;11;0;26,723;35,401;15;0;41,209;25,814;16;0;21,759;20,517;17;0;23,987;34,097;18;0;25,919;34,590;19;0;17,157;23,261;20;0;20,109;24,037;21;0;24,518;39,288;22;0;30,781;17,804;23;0;35,508;19,421;24;0;25,579;37,853;25;0;35,584;22,735;26;0;23,054;25,500;27;0;31,321;12,580;28;0;25,229;26,598;29;0;18,777;23,022;30;0;31,329;23,726;23;0;35,459;19,733;24;0;25,425;36,710;25;0;32,984;23,036;26;0;21,382;35,682;27;0;31,302;12,690;28;0;25,173;26,763;29;0;17,669;23,947;30;0;24,559;24,309;31;0;37,595;30,934;32;0;25,626;24,550;33;0;26,440;38,382;34;0;18,510;21,368;35;0;27,300;34,026;36;0;25,119;32,069;37;0;28,949;18,868;38;0;18,496;27,347;39;0;30,826;27,715;40;0;21,418;25,339;41;0;34,926;21,924;42;0;24,475;20,550;43;0;24,709;24,035;44;0;29,066;26,237;45;0;17,359;22,280;
2736;51;0;0;36,330;35,059;1;0;28,161;41,760;2;0;32,861;24,777;3;0;26,910;31,862;4;0;24,330;25,017;5;0;24,262;38,441;6;0;32,033;25,584;7;0;35,523;32,342;8;0;23,618;23,039;9;0;36,243;30,400;10;0;36,016;22,787;11;0;26,749;35,357;15;0;41,307;25,794;16;0;21,815;20,435;17;0;24,002;34,151;18;0;25,879;34,651;19;0;17,189;23,290;20;0;20,069;24,054;21;0;24,479;39,293;22;0;30,749;17,825;23;0;35,484;19,404;24;0;25,556;37,873;25;0;35,555;22,734;26;0;23,047;25,543;27;0;31,285;12,588;28;0;25,186;26,603;29;0;18,798;22,997;30;0;31,364;23,738;23;0;35,436;19,721;24;0;25,417;36,760;25;0;32,945;23,030;26;0;21,389;35,722;27;0;31,269;12,698;28;0;25,133;26,770;29;0;17,674;23,940;30;0;24,572;24,308;31;0;37,636;30,906;32;0;25,616;24,567;33;0;26,475;38,347;34;0;18,497;21,399;35;0;27,283;33,980;36;0;25,108;32,023;37;0;28,996;18,885;38;0;18,522;27,390;39;0;30,871;27,732;40;0;21,370;25,346;41;0;34,893;21,887;42;0;24,484;20,501;43;0;24,706;23,985;44;0;29,115;26,242;45;0;17,311;22,271;
2737;51;0;0;36,372;35,018;1;0;28,222;41,704;2;0;32,791;24,744;3;0;26,886;31,960;4;0;24,289;24,954;5;0;24,226;38,480;6;0;32,116;25,641;7;0;35,599;32,283;8;0;23,620;22,945;9;0;36,166;30,463;10;0;35,968;22,767;11;0;26,778;35,316;15;0;41,406;25,778;16;0;21,877;20,358;17;0;24,026;34,209;18;0;25,845;34,716;19;0;17,225;23,315;20;0;20,031;24,074;21;0;24,445;39,299;22;0;30,716;17,846;23;0;35,460;19,386;24;0;25,532;37,899;25;0;35,526;22,734;26;0;23,040;25,586;27;0;31,250;12,598;28;0;25,143;26,608;29;0;18,822;22,966;30;0;31,397;23,753;23;0;35,415;19,709;24;0;25,407;36,809;25;0;32,907;23,021;26;0;21,394;35,759;27;0;31,236;12,709;28;0;25,088;26,778;29;0;17,679;23,934;30;0;24,585;24,307;31;0;37,676;30,876;32;0;25,608;24,580;33;0;26,509;38,311;34;0;18,482;21,430;35;0;27,264;33,938;36;0;25,096;31,975;37;0;29,043;18,901;38;0;18,548;27,433;39;0;30,912;27,753;40;0;21,325;25,349;41;0;34,860;21,850;42;0;24,495;20,452;43;0;24,707;23,935;44;0;29,165;26,245;45;0;17,262;22,266;
2738;51;0;0;36,422;34,969;1;0;28,279;41,643;2;0;32,715;24,702;3;0;26,868;32,058;4;0;24,244;24,888;5;0;24,184;38,514;6;0;32,200;25,695;7;0;35,680;32,228;8;0;23,625;22,848;9;0;36,090;30,529;10;0;35,922;22,740;11;0;26,810;35,270;15;0;41,503;25,753;16;0;21,933;20,283;17;0;24,039;34,281;18;0;25,811;34,782;19;0;17,262;23,337;20;0;19,993;24,095;21;0;24,414;39,306;22;0;30,685;17,868;23;0;35,438;19,367;24;0;25,508;37,924;25;0;35,496;22,733;26;0;23,034;25,629;27;0;31,212;12,608;28;0;25,101;26,613;29;0;18,848;22,935;30;0;31,427;23,765;23;0;35,395;19,695;24;0;25,396;36,857;25;0;32,871;23,009;26;0;21,403;35,795;27;0;31,200;12,720;28;0;25,047;26,785;29;0;17,684;23,927;30;0;24,598;24,307;31;0;37,711;30,841;32;0;25,592;24,596;33;0;26,543;38,273;34;0;18,465;21,460;35;0;27,247;33,898;36;0;25,076;31,929;37;0;29,089;18,920;38;0;18,568;27,478;39;0;30,955;27,773;40;0;21,276;25,355;41;0;34,824;21,815;42;0;24,505;20,403;43;0;24,713;23,886;44;0;29,215;26,246;45;0;17,212;22,266;
2739;51;0;0;36,487;34,903;1;0;28,332;41,584;2;0;32,628;24,672;3;0;26,858;32,157;4;0;24,204;24,814;5;0;24,142;38,542;6;0;32,290;25,738;7;0;35,770;32,183;8;0;23,642;22,749;9;0;36,027;30,586;10;0;35,881;22,715;11;0;26,849;35,218;15;0;41,597;25,720;16;0;21,990;20,200;17;0;24,045;34,351;18;0;25,788;34,851;19;0;17,298;23,360;20;0;19,956;24,114;21;0;24,386;39,312;22;0;30,652;17,890;23;0;35,417;19,350;24;0;25,482;37,948;25;0;35,465;22,732;26;0;23,027;25,671;27;0;31,172;12,617;28;0;25,058;26,619;29;0;18,871;22,905;30;0;31,454;23,776;23;0;35,376;19,684;24;0;25,384;36,906;25;0;32,834;22,994;26;0;21,408;35,834;27;0;31,161;12,730;28;0;25,001;26,793;29;0;17,688;23,920;30;0;24,610;24,306;31;0;37,745;30,804;32;0;25,577;24,610;33;0;26,578;38,238;34;0;18,448;21,491;35;0;27,230;33,861;36;0;25,058;31,883;37;0;29,136;18,939;38;0;18,590;27,523;39;0;30,998;27,787;40;0;21,231;25,359;41;0;34,785;21,783;42;0;24,517;20,356;43;0;24,720;23,836;44;0;29,265;26,247;45;0;17,162;22,266;
2740;51;0;0;36,555;34,830;1;0;28,387;41,527;2;0;32,531;24,648;3;0;26,835;32,246;4;0;24,165;24,743;5;0;24,102;38,572;6;0;32,378;25,776;7;0;35,863;32,148;8;0;23,671;22,653;9;0;35,973;30,638;10;0;35,844;22,685;11;0;26,882;35,170;15;0;41,691;25,685;16;0;22,038;20,129;17;0;24,055;34,424;18;0;25,764;34,920;19;0;17,334;23,386;20;0;19,917;24,128;21;0;24,362;39,321;22;0;30,622;17,910;23;0;35,397;19,334;24;0;25,460;37,972;25;0;35,433;22,730;26;0;23,020;25,714;27;0;31,134;12,627;28;0;25,015;26,623;29;0;18,896;22,877;30;0;31,478;23,785;23;0;35,358;19,673;24;0;25,371;36,954;25;0;32,802;22,980;26;0;21,418;35,879;27;0;31,125;12,739;28;0;24,953;26,800;29;0;17,693;23,913;30;0;24,623;24,306;31;0;37,781;30,769;32;0;25,557;24,625;33;0;26,611;38,200;34;0;18,433;21,523;35;0;27,206;33,823;36;0;25,037;31,838;37;0;29,181;18,951;38;0;18,616;27,566;39;0;31,044;27,806;40;0;21,184;25,365;41;0;34,750;21,747;42;0;24,529;20,311;43;0;24,730;23,787;44;0;29,315;26,246;45;0;17,112;22,269;
2741;51;0;0;36,624;34,757;1;0;28,443;41,465;2;0;32,432;24,636;3;0;26,818;32,329;4;0;24,124;24,665;5;0;24,068;38,592;6;0;32,464;25,801;7;0;35,958;32,116;8;0;23,696;22,557;9;0;35,903;30,683;10;0;35,799;22,653;11;0;26,919;35,126;15;0;41,782;25,654;16;0;22,093;20,057;17;0;24,065;34,496;18;0;25,748;34,992;19;0;17,369;23,411;20;0;19,878;24,143;21;0;24,339;39,330;22;0;30,595;17,930;23;0;35,378;19,318;24;0;25,444;37,998;25;0;35,400;22,729;26;0;23,014;25,757;27;0;31,093;12,642;28;0;24,972;26,628;29;0;18,920;22,847;30;0;31,500;23,791;23;0;35,338;19,662;24;0;25,358;37,002;25;0;32,767;22,963;26;0;21,432;35,921;27;0;31,084;12,754;28;0;24,906;26,808;29;0;17,697;23,906;30;0;24,637;24,305;31;0;37,815;30,733;32;0;25,534;24,636;33;0;26,643;38,162;34;0;18,415;21,551;35;0;27,182;33,793;36;0;25,019;31,792;37;0;29,229;18,966;38;0;18,640;27,610;39;0;31,087;27,825;40;0;21,141;25,371;41;0;34,716;21,713;42;0;24,540;20,264;43;0;24,744;23,739;44;0;29,365;26,244;45;0;17,064;22,285;
2742;51;0;0;36,689;34,688;1;0;28,508;41,408;2;0;32,332;24,639;3;0;26,797;32,396;4;0;24,092;24,601;5;0;24,043;38,610;6;0;32,551;25,825;7;0;36,054;32,089;8;0;23,726;22,461;9;0;35,818;30,716;10;0;35,756;22,618;11;0;26,945;35,083;15;0;41,863;25,622;16;0;22,147;19,994;17;0;24,068;34,570;18;0;25,728;35,062;19;0;17,405;23,435;20;0;19,840;24,158;21;0;24,318;39,338;22;0;30,567;17,949;23;0;35,357;19,298;24;0;25,432;38,026;25;0;35,367;22,727;26;0;23,007;25,800;27;0;31,052;12,656;28;0;24,929;26,633;29;0;18,948;22,816;30;0;31,521;23,799;23;0;35,320;19,648;24;0;25,345;37,051;25;0;32,736;22,949;26;0;21,443;35,962;27;0;31,042;12,769;28;0;24,863;26,816;29;0;17,701;23,900;30;0;24,650;24,305;31;0;37,849;30,696;32;0;25,514;24,645;33;0;26,673;38,122;34;0;18,395;21,583;35;0;27,156;33,764;36;0;25,005;31,750;37;0;29,277;18,982;38;0;18,659;27,653;39;0;31,136;27,836;40;0;21,095;25,380;41;0;34,680;21,678;42;0;24,549;20,222;43;0;24,756;23,690;44;0;29,415;26,239;45;0;17,017;22,301;
2743;51;0;0;36,764;34,622;1;0;28,578;41,337;2;0;32,232;24,645;3;0;26,777;32,448;4;0;24,048;24,527;5;0;24,024;38,623;6;0;32,625;25,839;7;0;36,144;32,060;8;0;23,758;22,367;9;0;35,727;30,750;10;0;35,717;22,587;11;0;26,963;35,038;15;0;41,938;25,596;16;0;22,203;19,934;17;0;24,077;34,642;18;0;25,717;35,135;19;0;17,438;23,456;20;0;19,804;24,175;21;0;24,300;39,345;22;0;30,534;17,964;23;0;35,337;19,277;24;0;25,424;38,061;25;0;35,334;22,725;26;0;23,001;25,843;27;0;31,012;12,673;28;0;24,887;26,639;29;0;18,978;22,785;30;0;31,540;23,803;23;0;35,303;19,633;24;0;25,332;37,099;25;0;32,698;22,930;26;0;21,453;36,010;27;0;31,003;12,786;28;0;24,824;26,824;29;0;17,705;23,894;30;0;24,663;24,304;31;0;37,882;30,658;32;0;25,487;24,654;33;0;26,699;38,079;34;0;18,369;21,613;35;0;27,128;33,737;36;0;24,989;31,706;37;0;29,322;19,003;38;0;18,680;27,694;39;0;31,184;27,849;40;0;21,052;25,384;41;0;34,642;21,646;42;0;24,559;20,177;43;0;24,768;23,642;44;0;29,465;26,240;45;0;16,971;22,320;
2744;51;0;0;36,833;34,549;1;0;28,638;41,269;2;0;32,134;24,666;3;0;26,751;32,504;4;0;24,008;24,451;5;0;24,005;38,633;6;0;32,703;25,839;7;0;36,238;32,040;8;0;23,784;22,270;9;0;35,652;30,788;10;0;35,677;22,555;11;0;26,980;34,988;15;0;42,022;25,577;16;0;22,266;19,869;17;0;24,079;34,715;18;0;25,715;35,208;19;0;17,476;23,472;20;0;19,772;24,189;21;0;24,280;39,353;22;0;30,505;17,980;23;0;35,318;19,254;24;0;25,427;38,101;25;0;35,298;22,722;26;0;22,994;25,886;27;0;30,973;12,692;28;0;24,845;26,642;29;0;19,009;22,755;30;0;31,559;23,803;23;0;35,287;19,615;24;0;25,321;37,148;25;0;32,662;22,907;26;0;21,467;36,053;27;0;30,958;12,806;28;0;24,785;26,828;29;0;17,709;23,888;30;0;24,676;24,303;31;0;37,918;30,623;32;0;25,461;24,661;33;0;26,729;38,039;34;0;18,346;21,640;35;0;27,103;33,715;36;0;24,978;31,662;37;0;29,367;19,024;38;0;18,703;27,734;39;0;31,233;27,861;40;0;21,012;25,382;41;0;34,604;21,614;42;0;24,567;20,132;43;0;24,780;23,593;44;0;29,514;26,236;45;0;16,925;22,341;
2745;51;0;0;36,891;34,479;1;0;28,708;41,197;2;0;32,038;24,693;3;0;26,729;32,551;4;0;23,964;24,376;5;0;23,980;38,641;6;0;32,800;25,832;7;0;36,323;32,009;8;0;23,815;22,175;9;0;35,578;30,826;10;0;35,635;22,529;11;0;27,001;34,938;15;0;42,105;25,548;16;0;22,332;19,793;17;0;24,080;34,789;18;0;25,706;35,281;19;0;17,516;23,486;20;0;19,742;24,203;21;0;24,262;39,360;22;0;30,478;17,998;23;0;35,299;19,225;24;0;25,427;38,141;25;0;35,264;22,720;26;0;22,988;25,929;27;0;30,935;12,713;28;0;24,806;26,644;29;0;19,041;22,726;30;0;31,575;23,797;23;0;35,271;19,591;24;0;25,309;37,196;25;0;32,621;22,883;26;0;21,482;36,098;27;0;30,915;12,830;28;0;24,749;26,831;29;0;17,712;23,884;30;0;24,690;24,302;31;0;37,955;30,590;32;0;25,428;24,672;33;0;26,756;37,997;34;0;18,318;21,667;35;0;27,082;33,694;36;0;24,969;31,621;37;0;29,410;19,046;38;0;18,724;27,772;39;0;31,282;27,873;40;0;20,970;25,380;41;0;34,565;21,583;42;0;24,573;20,089;43;0;24,790;23,544;44;0;29,564;26,234;45;0;16,881;22,365;
2746;51;0;0;36,947;34,396;1;0;28,778;41,125;2;0;31,943;24,724;3;0;26,712;32,591;4;0;23,913;24,310;5;0;23,962;38,648;6;0;32,899;25,817;7;0;36,398;31,986;8;0;23,848;22,081;9;0;35,498;30,871;10;0;35,594;22,492;11;0;27,022;34,888;15;0;42,007;25,550;16;0;22,394;19,715;17;0;24,081;34,858;18;0;25,699;35,354;19;0;17,557;23,499;20;0;19,711;24,217;21;0;24,245;39,367;22;0;30,453;18,014;23;0;35,281;19,199;24;0;25,429;38,178;25;0;35,229;22,717;26;0;22,982;25,971;27;0;30,898;12,735;28;0;24,767;26,642;29;0;19,070;22,693;30;0;31,590;23,792;23;0;35,255;19,571;24;0;25,296;37,245;25;0;32,577;22,859;26;0;21,495;36,145;27;0;30,872;12,855;28;0;24,715;26,829;29;0;17,716;23,879;30;0;24,703;24,302;31;0;37,992;30,560;32;0;25,392;24,688;33;0;26,787;37,958;34;0;18,283;21,697;35;0;27,064;33,675;36;0;24,961;31,583;37;0;29,453;19,071;38;0;18,745;27,815;39;0;31,330;27,883;40;0;20,925;25,383;41;0;34,527;21,555;42;0;24,586;20,045;43;0;24,803;23,496;44;0;29,614;26,237;45;0;16,840;22,392;
2747;51;0;0;36,996;34,309;1;0;28,840;41,047;2;0;31,855;24,772;3;0;26,689;32,632;4;0;23,869;24,241;5;0;23,950;38,654;6;0;32,998;25,804;7;0;36,472;31,945;8;0;23,885;21,988;9;0;35,415;30,926;10;0;35,561;22,457;11;0;27,040;34,839;15;0;41,920;25,549;16;0;22,455;19,642;17;0;24,080;34,931;18;0;25,687;35,426;19;0;17,598;23,514;20;0;19,683;24,228;21;0;24,226;39,374;22;0;30,426;18,028;23;0;35,262;19,173;24;0;25,431;38,221;25;0;35,194;22,714;26;0;22,975;26,014;27;0;30,860;12,755;28;0;24,731;26,637;29;0;19,098;22,661;30;0;31,603;23,788;23;0;35,240;19,550;24;0;25,286;37,294;25;0;32,536;22,835;26;0;21,513;36,190;27;0;30,829;12,877;28;0;24,682;26,825;29;0;17,719;23,875;30;0;24,717;24,301;31;0;38,030;30,531;32;0;25,359;24,707;33;0;26,815;37,916;34;0;18,247;21,729;35;0;27,046;33,657;36;0;24,952;31,546;37;0;29,496;19,096;38;0;18,764;27,853;39;0;31,380;27,879;40;0;20,884;25,388;41;0;34,488;21,524;42;0;24,600;20,003;43;0;24,815;23,448;44;0;29,664;26,237;45;0;16,800;22,423;
2748;51;0;0;37,056;34,229;1;0;28,899;40,967;2;0;31,773;24,817;3;0;26,665;32,669;4;0;23,817;24,156;5;0;23,927;38,662;6;0;33,096;25,785;7;0;36,538;31,897;8;0;23,916;21,892;9;0;35,338;30,991;10;0;35,522;22,425;11;0;27,051;34,796;15;0;41,833;25,542;16;0;22,514;19,563;17;0;24,076;35,004;18;0;25,674;35,498;19;0;17,639;23,528;20;0;19,655;24,242;21;0;24,207;39,381;22;0;30,402;18,040;23;0;35,241;19,149;24;0;25,438;38,263;25;0;35,156;22,710;26;0;22,969;26,057;27;0;30,819;12,772;28;0;24,694;26,637;29;0;19,129;22,630;30;0;31,618;23,786;23;0;35,221;19,529;24;0;25,275;37,342;25;0;32,494;22,810;26;0;21,530;36,235;27;0;30,784;12,894;28;0;24,649;26,827;29;0;17,722;23,871;30;0;24,730;24,300;31;0;38,068;30,503;32;0;25,316;24,733;33;0;26,841;37,879;34;0;18,209;21,761;35;0;27,031;33,641;36;0;24,945;31,512;37;0;29,540;19,121;38;0;18,786;27,890;39;0;31,430;27,877;40;0;20,841;25,391;41;0;34,448;21,493;42;0;24,614;19,965;43;0;24,828;23,399;44;0;29,712;26,240;45;0;16,762;22,455;
2749;51;0;0;37,107;34,143;1;0;28,958;40,886;2;0;31,689;24,868;3;0;26,614;32,710;4;0;23,776;24,069;5;0;23,911;38,668;6;0;33,196;25,773;7;0;36,600;31,838;8;0;23,951;21,799;9;0;35,262;31,055;10;0;35,486;22,380;11;0;27,058;34,759;15;0;41,747;25,528;16;0;22,575;19,496;17;0;24,072;35,068;18;0;25,663;35,571;19;0;17,679;23,544;20;0;19,629;24,253;21;0;24,186;39,389;22;0;30,372;18,052;23;0;35,221;19,126;24;0;25,442;38,304;25;0;35,119;22,706;26;0;22,963;26,100;27;0;30,779;12,788;28;0;24,654;26,636;29;0;19,160;22,600;30;0;31,632;23,783;23;0;35,204;19,510;24;0;25,266;37,392;25;0;32,454;22,784;26;0;21,549;36,281;27;0;30,743;12,909;28;0;24,610;26,827;29;0;17,726;23,867;30;0;24,743;24,299;31;0;38,109;30,475;32;0;25,272;24,756;33;0;26,869;37,837;34;0;18,168;21,790;35;0;27,022;33,622;36;0;24,943;31,480;37;0;29,582;19,147;38;0;18,809;27,925;39;0;31,480;27,881;40;0;20,794;25,394;41;0;34,407;21,465;42;0;24,630;19,927;43;0;24,845;23,352;44;0;29,760;26,240;45;0;16,728;22,487;
